 	Mean	Min	Max	Median	Max_to_bgmean	Median_to_bgmedian	Mean_to_bgmean
410	3514.046	3422.225	3626.614	3514.709	0.954	0.954	0.954
411	3531.059	3447.137	3622.993	3522.149	0.956	0.956	0.958
412	3545.648	3342.243	3767.818	3551.398	0.964	0.964	0.962
413	3586.162	3293.730	3793.563	3593.783	0.976	0.976	0.973
414	3585.903	3315.184	3761.908	3619.560	0.983	0.983	0.973
415	3542.091	3404.274	3718.498	3490.917	0.948	0.948	0.961
416	3519.449	3436.329	3627.512	3533.124	0.959	0.959	0.955
417	3553.465	3324.658	3788.161	3541.549	0.961	0.961	0.965
418	3550.314	3429.981	3824.882	3519.176	0.955	0.955	0.964
419	3598.982	3475.911	3839.612	3595.074	0.976	0.976	0.977
420	3504.795	3378.192	3701.741	3484.029	0.946	0.946	0.951
421	3578.878	3442.603	3727.139	3590.998	0.975	0.975	0.971
422	3502.077	3323.699	3651.658	3497.911	0.949	0.949	0.951
423	3443.835	3237.926	3601.610	3473.792	0.943	0.943	0.935
424	3595.514	3508.340	3663.337	3587.333	0.974	0.974	0.976
425	3563.027	3438.184	3742.269	3559.650	0.966	0.966	0.967
426	3473.813	3352.787	3566.271	3494.538	0.949	0.949	0.943
427	3514.688	3393.630	3666.417	3498.651	0.950	0.950	0.954
428	3552.532	3460.256	3683.514	3525.095	0.957	0.957	0.964
429	3548.130	3414.673	3847.050	3474.429	0.943	0.943	0.963
430	3520.732	3324.802	3883.593	3506.363	0.952	0.952	0.956
431	3521.427	3429.086	3718.216	3496.096	0.949	0.949	0.956
432	3550.811	3482.616	3659.765	3542.141	0.961	0.961	0.964
433	3575.429	3351.982	3767.519	3578.778	0.971	0.971	0.971
434	3570.395	3399.067	3747.841	3577.837	0.971	0.971	0.969
435	3555.374	3443.735	3710.432	3518.631	0.955	0.955	0.965
436	3498.172	3388.008	3626.475	3495.396	0.949	0.949	0.950
437	3484.238	3440.155	3531.463	3491.975	0.948	0.948	0.946
438	3538.778	3446.304	3620.898	3562.964	0.967	0.967	0.961
439	3477.259	3357.486	3580.937	3477.775	0.944	0.944	0.944
440	3519.692	3380.683	3752.386	3520.487	0.956	0.956	0.955
441	3548.270	3423.667	3691.784	3563.041	0.967	0.967	0.963
442	3541.948	3474.792	3652.161	3530.702	0.958	0.958	0.961
443	3612.922	3506.666	3737.206	3595.179	0.976	0.976	0.981
444	3531.973	3449.586	3580.249	3542.164	0.961	0.961	0.959
445	3600.729	3517.331	3705.087	3588.087	0.974	0.974	0.977
446	3511.735	3452.048	3589.925	3488.423	0.947	0.947	0.953
447	3506.793	3331.143	3713.592	3531.197	0.959	0.959	0.952
448	3545.260	3342.520	3729.026	3549.359	0.963	0.963	0.962
449	3590.599	3407.574	3936.837	3518.880	0.955	0.955	0.975
450	3524.144	3395.932	3758.386	3479.502	0.944	0.944	0.957
451	3456.121	3357.674	3609.542	3438.350	0.933	0.933	0.938
452	3525.303	3361.427	3625.121	3556.871	0.965	0.965	0.957
453	3542.424	3428.219	3644.423	3550.683	0.964	0.964	0.962
454	3507.284	3333.933	3620.724	3503.105	0.951	0.951	0.952
455	3514.823	3400.785	3795.436	3487.648	0.947	0.947	0.954
456	3551.026	3268.909	3684.468	3582.293	0.972	0.972	0.964
457	3554.289	3380.871	3698.983	3560.378	0.966	0.966	0.965
458	3543.239	3461.305	3616.538	3564.660	0.968	0.968	0.962
459	3546.978	3438.464	3657.503	3558.918	0.966	0.966	0.963
460	3538.385	3424.273	3662.372	3540.738	0.961	0.961	0.960
461	3537.821	3386.183	3678.675	3526.021	0.957	0.957	0.960
462	3575.861	3409.472	3796.040	3552.031	0.964	0.964	0.971
463	3582.535	3360.449	3840.302	3541.240	0.961	0.961	0.972
464	3512.102	3407.975	3621.852	3502.708	0.951	0.951	0.953
465	3585.578	3422.260	3787.211	3582.291	0.972	0.972	0.973
466	3581.591	3356.471	3832.132	3554.296	0.965	0.965	0.972
467	3530.367	3317.541	3728.414	3535.864	0.960	0.960	0.958
468	3614.170	3451.130	3811.718	3621.542	0.983	0.983	0.981
469	3675.428	3480.589	3842.724	3751.527	1.018	1.018	0.998
470	3610.206	3425.419	3731.601	3619.372	0.982	0.982	0.980
471	3688.268	3539.204	3871.418	3705.152	1.006	1.006	1.001
472	3661.156	3474.443	3937.473	3609.243	0.980	0.980	0.994
473	3629.378	3402.117	3871.126	3668.990	0.996	0.996	0.985
474	3687.261	3423.936	3958.365	3701.595	1.005	1.005	1.001
475	3650.001	3533.786	3837.924	3623.451	0.984	0.984	0.991
476	3685.322	3557.056	3830.141	3687.995	1.001	1.001	1.000
477	3613.574	3415.421	3758.520	3631.128	0.986	0.986	0.981
478	3674.765	3464.625	3878.532	3687.301	1.001	1.001	0.997
479	3596.352	3470.175	3679.000	3618.075	0.982	0.982	0.976
480	3595.553	3466.202	3699.999	3586.772	0.974	0.974	0.976
481	3650.966	3446.208	3880.298	3641.052	0.988	0.988	0.991
482	3726.456	3440.403	3930.059	3756.050	1.020	1.020	1.012
483	3682.331	3417.000	3911.116	3709.140	1.007	1.007	1.000
484	3600.285	3515.549	3740.643	3560.239	0.966	0.966	0.977
485	3626.425	3413.078	3782.525	3646.988	0.990	0.990	0.984
486	3610.071	3529.405	3885.294	3562.418	0.967	0.967	0.980
487	3631.625	3413.290	3995.904	3549.468	0.963	0.963	0.986
488	3645.255	3505.455	3793.442	3621.609	0.983	0.983	0.989
489	3623.080	3486.849	3761.268	3611.590	0.980	0.980	0.983
490	3615.082	3397.965	3824.595	3630.521	0.985	0.985	0.981
491	3556.373	3450.318	3717.676	3543.379	0.962	0.962	0.965
492	3652.384	3487.285	3987.033	3576.685	0.971	0.971	0.991
493	3594.167	3462.709	3701.339	3609.259	0.980	0.980	0.976
494	3529.657	3446.765	3707.346	3512.928	0.954	0.954	0.958
495	3552.089	3446.807	3699.419	3547.432	0.963	0.963	0.964
496	3641.240	3500.122	3870.169	3615.102	0.981	0.981	0.988
497	3665.437	3502.384	3918.763	3643.729	0.989	0.989	0.995
498	3578.387	3437.275	3787.025	3549.372	0.963	0.963	0.971
499	3597.678	3508.586	3734.227	3588.545	0.974	0.974	0.977
500	3650.934	3492.174	3802.095	3642.129	0.989	0.989	0.991
501	3611.386	3436.727	3827.325	3608.021	0.979	0.979	0.980
502	3633.206	3427.760	3973.082	3589.995	0.974	0.974	0.986
503	3623.800	3457.022	3811.414	3603.891	0.978	0.978	0.984
504	3494.019	3231.661	3708.366	3494.697	0.949	0.949	0.948
505	3569.403	3462.492	3683.949	3588.065	0.974	0.974	0.969
506	3553.535	3415.263	3734.797	3579.012	0.972	0.972	0.965
507	3569.050	3413.141	3679.512	3571.577	0.969	0.969	0.969
508	3614.590	3443.416	3869.946	3584.131	0.973	0.973	0.981
509	3516.646	3448.191	3568.234	3523.526	0.956	0.956	0.955
510	3513.648	3365.508	3788.162	3488.883	0.947	0.947	0.954
511	3537.669	3344.595	3690.045	3562.250	0.967	0.967	0.960
512	3588.997	3395.741	3799.196	3563.793	0.967	0.967	0.974
513	3570.799	3487.142	3606.993	3586.497	0.974	0.974	0.969
514	3608.471	3514.493	3710.792	3618.671	0.982	0.982	0.979
515	3584.488	3481.462	3729.323	3568.132	0.969	0.969	0.973
516	3542.235	3403.552	3717.208	3529.871	0.958	0.958	0.962
517	3537.115	3409.871	3660.083	3555.128	0.965	0.965	0.960
518	3565.732	3456.943	3805.321	3515.586	0.954	0.954	0.968
519	3636.631	3505.239	3814.856	3636.678	0.987	0.987	0.987
520	3567.123	3453.469	3694.284	3567.029	0.968	0.968	0.968
521	3595.065	3441.885	3706.916	3595.772	0.976	0.976	0.976
522	3580.972	3293.285	3739.483	3578.348	0.971	0.971	0.972
523	3605.987	3479.695	3819.583	3586.138	0.973	0.973	0.979
524	3542.230	3359.184	3745.109	3518.587	0.955	0.955	0.962
525	3584.852	3349.885	3769.971	3595.387	0.976	0.976	0.973
526	3521.243	3332.775	3777.367	3485.721	0.946	0.946	0.956
527	3573.163	3421.250	3706.875	3564.167	0.967	0.967	0.970
528	3558.537	3366.741	3758.341	3556.868	0.965	0.965	0.966
529	3568.615	3461.598	3679.857	3567.221	0.968	0.968	0.969
530	3510.416	3432.353	3600.341	3497.626	0.949	0.949	0.953
531	3550.409	3396.721	3819.966	3488.715	0.947	0.947	0.964
532	3540.092	3412.056	3678.155	3517.201	0.955	0.955	0.961
533	3590.805	3410.888	3749.293	3610.328	0.980	0.980	0.975
534	3582.755	3439.961	3840.900	3543.531	0.962	0.962	0.973
535	3514.762	3404.028	3657.514	3491.866	0.948	0.948	0.954
536	3549.064	3437.542	3666.750	3564.409	0.968	0.968	0.963
537	3500.921	3315.846	3651.432	3502.449	0.951	0.951	0.950
538	3565.376	3365.246	3658.178	3588.259	0.974	0.974	0.968
539	3537.646	3445.216	3663.847	3521.923	0.956	0.956	0.960
540	3518.240	3418.927	3697.511	3500.331	0.950	0.950	0.955
541	3594.134	3302.707	3789.772	3610.520	0.980	0.980	0.976
542	3550.423	3464.894	3638.373	3544.961	0.962	0.962	0.964
543	3490.379	3324.245	3780.956	3469.765	0.942	0.942	0.947
544	3478.581	3410.153	3584.369	3465.886	0.941	0.941	0.944
545	3463.920	3335.954	3572.964	3480.959	0.945	0.945	0.940
546	3528.448	3322.181	3611.438	3562.267	0.967	0.967	0.958
547	3529.362	3444.823	3629.267	3522.816	0.956	0.956	0.958
548	3509.669	3410.260	3589.089	3516.040	0.954	0.954	0.953
549	3503.477	3341.194	3657.625	3489.644	0.947	0.947	0.951
550	3533.193	3403.562	3800.516	3478.103	0.944	0.944	0.959
551	3506.581	3303.067	3745.829	3486.162	0.946	0.946	0.952
552	3603.109	3368.091	3887.180	3595.778	0.976	0.976	0.978
553	3604.909	3448.942	3752.827	3582.659	0.972	0.972	0.979
554	3649.109	3437.715	3972.984	3606.185	0.979	0.979	0.991
555	3671.778	3404.689	4343.788	3566.153	0.968	0.968	0.997
556	3669.172	3383.119	4144.533	3575.833	0.971	0.971	0.996
557	3663.261	3441.683	3960.203	3650.501	0.991	0.991	0.994
558	3575.586	3416.718	3934.866	3553.631	0.965	0.965	0.971
559	3612.408	3362.917	3822.979	3647.134	0.990	0.990	0.981
560	3593.149	3428.036	3726.297	3581.303	0.972	0.972	0.975
561	3613.498	3484.064	3777.705	3627.228	0.985	0.985	0.981
562	3568.722	3447.170	3762.385	3551.255	0.964	0.964	0.969
563	3557.192	3421.758	3706.481	3559.326	0.966	0.966	0.966
564	3592.476	3495.186	3713.803	3595.342	0.976	0.976	0.975
565	3583.849	3442.115	3726.805	3600.384	0.977	0.977	0.973
566	3509.383	3228.377	3683.495	3536.132	0.960	0.960	0.953
567	3534.238	3391.670	3695.268	3533.468	0.959	0.959	0.959
568	3539.779	3378.366	3657.573	3545.378	0.962	0.962	0.961
569	3621.797	3477.158	3787.241	3640.147	0.988	0.988	0.983
570	3572.865	3452.016	3764.480	3551.769	0.964	0.964	0.970
571	3543.537	3399.015	3631.699	3532.000	0.959	0.959	0.962
572	3521.354	3394.533	3744.365	3507.115	0.952	0.952	0.956
573	3566.803	3397.159	3704.765	3558.845	0.966	0.966	0.968
574	3581.311	3466.401	3741.455	3584.772	0.973	0.973	0.972
575	3535.189	3393.559	3669.198	3538.933	0.961	0.961	0.960
576	3585.136	3354.323	3799.313	3550.383	0.964	0.964	0.973
577	3558.210	3421.023	3800.588	3522.298	0.956	0.956	0.966
578	3576.764	3462.845	3701.531	3561.807	0.967	0.967	0.971
579	3612.101	3501.757	3712.086	3607.846	0.979	0.979	0.980
580	3560.551	3432.982	3719.805	3558.836	0.966	0.966	0.966
581	3579.729	3465.479	3799.765	3555.464	0.965	0.965	0.972
582	3596.224	3443.110	3706.128	3618.416	0.982	0.982	0.976
583	3594.170	3490.098	3764.834	3542.898	0.962	0.962	0.976
584	3621.331	3471.943	3912.172	3550.474	0.964	0.964	0.983
585	3605.416	3466.218	3772.689	3587.877	0.974	0.974	0.979
586	3560.590	3362.515	3682.646	3589.448	0.974	0.974	0.967
587	3679.189	3451.611	3907.046	3668.975	0.996	0.996	0.999
588	3601.179	3447.640	3725.509	3597.702	0.977	0.977	0.978
589	3595.715	3460.271	3766.820	3567.146	0.968	0.968	0.976
590	3613.484	3434.749	3906.138	3608.611	0.980	0.980	0.981
591	3610.008	3418.893	3799.789	3601.829	0.978	0.978	0.980
592	3600.499	3434.678	3708.515	3605.800	0.979	0.979	0.977
593	3575.440	3501.265	3701.115	3564.801	0.968	0.968	0.971
594	3486.689	3331.906	3648.672	3486.699	0.946	0.946	0.946
595	3562.696	3364.461	3817.546	3564.604	0.968	0.968	0.967
596	3662.517	3483.418	3813.665	3712.057	1.008	1.008	0.994
597	3625.374	3442.279	3829.488	3649.018	0.991	0.991	0.984
598	3581.550	3441.791	3690.846	3593.761	0.976	0.976	0.972
599	3620.059	3509.660	3755.292	3625.892	0.984	0.984	0.983
600	3596.197	3405.085	3696.287	3629.155	0.985	0.985	0.976
601	3560.300	3326.459	3721.861	3583.642	0.973	0.973	0.966
602	3568.598	3473.636	3712.937	3552.094	0.964	0.964	0.969
603	3560.671	3353.352	3722.239	3566.892	0.968	0.968	0.967
604	3641.967	3515.853	3811.726	3587.703	0.974	0.974	0.989
605	3542.448	3391.573	3727.948	3522.237	0.956	0.956	0.962
606	3558.768	3480.833	3694.044	3519.215	0.955	0.955	0.966
607	3581.139	3419.468	3724.323	3589.526	0.974	0.974	0.972
608	3581.266	3485.653	3679.349	3579.658	0.972	0.972	0.972
609	3545.532	3395.805	3744.397	3531.622	0.959	0.959	0.962
610	3539.899	3430.721	3657.264	3529.840	0.958	0.958	0.961
611	3590.763	3417.447	3707.924	3606.778	0.979	0.979	0.975
612	3588.433	3485.915	3689.469	3592.591	0.975	0.975	0.974
613	3515.975	3434.006	3636.863	3516.397	0.955	0.955	0.954
614	3504.780	3356.180	3688.481	3498.874	0.950	0.950	0.951
615	3576.770	3386.156	3738.911	3589.230	0.974	0.974	0.971
616	3570.191	3474.042	3740.327	3532.837	0.959	0.959	0.969
617	3578.664	3366.617	3696.802	3588.927	0.974	0.974	0.971
618	3520.854	3352.999	3785.741	3498.719	0.950	0.950	0.956
619	3543.220	3397.703	3656.636	3568.478	0.969	0.969	0.962
620	3551.129	3323.026	3761.611	3528.241	0.958	0.958	0.964
621	3567.450	3413.912	3714.856	3591.429	0.975	0.975	0.968
622	3544.514	3466.108	3648.337	3548.047	0.963	0.963	0.962
623	3623.931	3484.426	3706.866	3642.258	0.989	0.989	0.984
624	3622.553	3535.086	3779.640	3610.497	0.980	0.980	0.983
625	3609.790	3475.739	3740.428	3592.718	0.975	0.975	0.980
626	3643.044	3380.700	4001.563	3628.749	0.985	0.985	0.989
627	3550.452	3326.212	3734.045	3542.769	0.962	0.962	0.964
628	3606.449	3464.872	3705.517	3615.730	0.981	0.981	0.979
629	3624.356	3464.557	3981.432	3582.388	0.972	0.972	0.984
630	3583.259	3507.556	3664.647	3587.880	0.974	0.974	0.973
631	3609.602	3496.196	3752.428	3612.557	0.981	0.981	0.980
632	3530.792	3456.476	3720.788	3500.407	0.950	0.950	0.958
633	3538.979	3402.319	3663.454	3553.671	0.965	0.965	0.961
634	3523.962	3419.722	3672.217	3518.967	0.955	0.955	0.957
635	3580.675	3457.024	3745.911	3589.384	0.974	0.974	0.972
636	3594.118	3519.837	3690.385	3593.747	0.976	0.976	0.976
637	3657.228	3485.873	3860.342	3658.204	0.993	0.993	0.993
638	3613.507	3454.160	3833.095	3620.964	0.983	0.983	0.981
639	3599.523	3443.329	3711.494	3609.991	0.980	0.980	0.977
640	3598.163	3350.417	3720.809	3621.040	0.983	0.983	0.977
641	3558.973	3325.537	3740.695	3562.188	0.967	0.967	0.966
642	3567.295	3318.131	3780.842	3555.438	0.965	0.965	0.968
643	3547.292	3258.430	3755.810	3558.032	0.966	0.966	0.963
644	3561.351	3343.918	3706.771	3581.229	0.972	0.972	0.967
645	3547.648	3451.155	3622.329	3558.201	0.966	0.966	0.963
646	3578.666	3405.217	3749.000	3574.351	0.970	0.970	0.971
647	3591.145	3425.958	3900.235	3582.161	0.972	0.972	0.975
648	3584.584	3438.240	3713.314	3614.630	0.981	0.981	0.973
649	3557.211	3464.856	3644.687	3552.067	0.964	0.964	0.966
650	3558.105	3369.631	3708.420	3542.633	0.962	0.962	0.966
651	3577.151	3440.375	3769.735	3566.023	0.968	0.968	0.971
652	3575.280	3399.878	3823.571	3589.629	0.974	0.974	0.970
653	3613.955	3539.879	3697.026	3613.337	0.981	0.981	0.981
654	3586.629	3410.227	3756.131	3594.716	0.976	0.976	0.974
655	3625.182	3393.174	3803.501	3656.613	0.993	0.993	0.984
656	3607.460	3442.541	3707.831	3633.885	0.986	0.986	0.979
657	3594.971	3529.964	3673.945	3592.852	0.975	0.975	0.976
658	3601.046	3472.855	3786.088	3602.680	0.978	0.978	0.977
659	3557.257	3438.573	3774.746	3541.385	0.961	0.961	0.966
660	3539.957	3347.329	3690.386	3556.040	0.965	0.965	0.961
661	3571.745	3486.826	3756.630	3555.189	0.965	0.965	0.970
662	3523.204	3476.458	3584.650	3520.712	0.956	0.956	0.956
663	3588.258	3437.522	3725.990	3565.211	0.968	0.968	0.974
664	3514.717	3318.761	3731.539	3544.962	0.962	0.962	0.954
665	3593.703	3339.285	3708.621	3618.085	0.982	0.982	0.975
666	3551.016	3455.528	3729.554	3528.300	0.958	0.958	0.964
667	3477.049	3408.087	3567.307	3455.963	0.938	0.938	0.944
668	3542.869	3442.135	3715.914	3514.773	0.954	0.954	0.962
669	3549.246	3343.586	3751.773	3569.134	0.969	0.969	0.963
670	3600.729	3450.954	3727.602	3614.583	0.981	0.981	0.977
671	3502.534	3326.428	3642.095	3509.445	0.953	0.953	0.951
672	3563.527	3461.124	3739.456	3532.927	0.959	0.959	0.967
673	3567.925	3452.493	3646.997	3571.120	0.969	0.969	0.968
674	3564.618	3399.581	3766.820	3556.925	0.966	0.966	0.968
675	3541.220	3298.702	3677.381	3571.787	0.970	0.970	0.961
676	3628.394	3532.539	3783.393	3611.042	0.980	0.980	0.985
677	3527.378	3427.905	3637.559	3531.954	0.959	0.959	0.957
678	3535.284	3306.090	3647.174	3566.445	0.968	0.968	0.960
679	3487.635	3316.477	3727.489	3451.407	0.937	0.937	0.947
680	3560.221	3439.601	3774.926	3541.564	0.961	0.961	0.966
681	3516.271	3421.361	3633.186	3505.710	0.952	0.952	0.954
682	3549.683	3442.413	3670.795	3536.500	0.960	0.960	0.964
683	3587.668	3458.247	3763.027	3587.301	0.974	0.974	0.974
684	3554.176	3423.962	3705.900	3555.932	0.965	0.965	0.965
685	3534.943	3416.864	3641.239	3544.005	0.962	0.962	0.960
686	3590.954	3440.633	3692.281	3618.202	0.982	0.982	0.975
687	3526.946	3348.136	3778.831	3503.463	0.951	0.951	0.957
688	3537.197	3405.832	3689.909	3532.160	0.959	0.959	0.960
689	3539.727	3430.593	3648.750	3536.251	0.960	0.960	0.961
690	3583.443	3439.072	3715.806	3595.457	0.976	0.976	0.973
691	3579.272	3496.295	3718.023	3575.996	0.971	0.971	0.972
692	3553.243	3373.657	3780.340	3555.597	0.965	0.965	0.965
693	3537.331	3429.655	3692.854	3521.666	0.956	0.956	0.960
694	3542.456	3309.264	3749.379	3538.106	0.960	0.960	0.962
695	3574.763	3402.171	3731.679	3565.395	0.968	0.968	0.970
696	3509.663	3370.501	3667.627	3514.001	0.954	0.954	0.953
697	3603.656	3472.953	3715.646	3625.670	0.984	0.984	0.978
698	3505.521	3388.798	3719.652	3501.323	0.950	0.950	0.952
699	3506.711	3366.278	3774.551	3480.277	0.945	0.945	0.952
700	3510.718	3379.623	3656.514	3506.604	0.952	0.952	0.953
701	3541.621	3436.168	3661.763	3531.292	0.959	0.959	0.961
702	3575.588	3371.115	3847.781	3537.737	0.960	0.960	0.971
703	3601.625	3414.965	3863.524	3594.242	0.976	0.976	0.978
704	3551.164	3387.250	3811.339	3553.810	0.965	0.965	0.964
705	3516.837	3472.964	3601.528	3508.911	0.952	0.952	0.955
706	3570.132	3426.008	3811.855	3554.521	0.965	0.965	0.969
707	3572.476	3427.636	3661.925	3579.382	0.972	0.972	0.970
708	3540.574	3391.982	3710.253	3559.427	0.966	0.966	0.961
709	3480.805	3398.245	3552.950	3483.051	0.945	0.945	0.945
710	3470.234	3359.254	3670.968	3439.309	0.934	0.934	0.942
711	3506.385	3352.812	3648.003	3485.432	0.946	0.946	0.952
712	3505.592	3438.329	3598.217	3482.532	0.945	0.945	0.952
713	3559.834	3432.405	3635.605	3589.361	0.974	0.974	0.966
714	3566.462	3393.508	3676.197	3568.810	0.969	0.969	0.968
715	3521.265	3423.078	3642.572	3529.615	0.958	0.958	0.956
716	3504.256	3391.809	3624.001	3497.762	0.949	0.949	0.951
717	3557.841	3485.280	3660.877	3554.740	0.965	0.965	0.966
718	3567.530	3396.339	3714.526	3579.039	0.972	0.972	0.968
719	3540.288	3466.116	3657.381	3533.428	0.959	0.959	0.961
720	3519.337	3394.920	3678.419	3506.925	0.952	0.952	0.955
721	3511.955	3402.937	3660.606	3503.005	0.951	0.951	0.953
722	3484.789	3330.297	3579.125	3497.791	0.949	0.949	0.946
723	3481.015	3385.999	3561.053	3496.594	0.949	0.949	0.945
724	3540.262	3493.625	3598.292	3530.959	0.958	0.958	0.961
725	3468.775	3302.471	3674.617	3444.533	0.935	0.935	0.942
726	3535.387	3410.435	3692.427	3538.009	0.960	0.960	0.960
727	3584.455	3454.988	3701.932	3577.251	0.971	0.971	0.973
728	3582.838	3444.956	3674.762	3586.082	0.973	0.973	0.973
729	3585.187	3488.451	3652.801	3582.806	0.973	0.973	0.973
730	3555.014	3473.754	3625.041	3574.575	0.970	0.970	0.965
731	3529.354	3363.937	3751.361	3516.085	0.954	0.954	0.958
732	3555.009	3413.901	3716.258	3534.716	0.959	0.959	0.965
733	3470.853	3343.633	3618.143	3429.102	0.931	0.931	0.942
734	3541.264	3411.554	3645.433	3553.465	0.965	0.965	0.961
735	3592.550	3390.914	3736.164	3629.148	0.985	0.985	0.975
736	3546.013	3432.750	3727.865	3513.264	0.954	0.954	0.963
737	3554.505	3484.075	3656.055	3553.290	0.965	0.965	0.965
738	3548.654	3472.420	3875.724	3519.282	0.955	0.955	0.963
739	3494.496	3416.120	3576.579	3482.432	0.945	0.945	0.949
740	3557.369	3245.809	3752.656	3577.152	0.971	0.971	0.966
741	3621.067	3526.400	3697.367	3631.687	0.986	0.986	0.983
742	3586.975	3484.828	3740.774	3580.881	0.972	0.972	0.974
743	3557.273	3333.727	3799.496	3560.920	0.967	0.967	0.966
744	3551.633	3342.354	3748.650	3535.366	0.960	0.960	0.964
745	3581.850	3495.776	3704.412	3557.593	0.966	0.966	0.972
746	3558.825	3318.938	3747.771	3562.830	0.967	0.967	0.966
747	3519.791	3398.316	3632.612	3527.644	0.958	0.958	0.955
748	3554.182	3434.419	3672.596	3556.779	0.965	0.965	0.965
749	3572.458	3385.150	3750.586	3587.811	0.974	0.974	0.970
750	3575.095	3436.428	3783.432	3542.548	0.962	0.962	0.970
751	3556.906	3412.360	3650.149	3593.486	0.975	0.975	0.966
752	3525.363	3399.830	3658.252	3531.981	0.959	0.959	0.957
753	3555.725	3462.971	3649.881	3570.987	0.969	0.969	0.965
754	3547.444	3279.560	3645.586	3579.391	0.972	0.972	0.963
755	3579.015	3425.159	3716.918	3594.972	0.976	0.976	0.972
756	3594.128	3484.326	3729.594	3597.001	0.976	0.976	0.976
757	3618.009	3440.160	3828.857	3610.561	0.980	0.980	0.982
758	3598.446	3342.172	3869.128	3610.131	0.980	0.980	0.977
759	3536.801	3389.465	3828.728	3537.639	0.960	0.960	0.960
760	3567.796	3435.459	3687.247	3578.059	0.971	0.971	0.968
761	3541.797	3442.745	3653.177	3544.119	0.962	0.962	0.961
762	3557.096	3448.396	3601.094	3576.571	0.971	0.971	0.966
763	3561.631	3474.966	3655.382	3562.613	0.967	0.967	0.967
764	3488.787	3352.307	3557.023	3503.216	0.951	0.951	0.947
765	3562.206	3448.719	3763.040	3544.040	0.962	0.962	0.967
766	3600.622	3468.596	3749.282	3585.342	0.973	0.973	0.977
767	3599.042	3407.095	3685.137	3635.466	0.987	0.987	0.977
768	3521.998	3423.950	3680.210	3516.959	0.955	0.955	0.956
769	3564.907	3440.967	3705.177	3569.326	0.969	0.969	0.968
770	3628.381	3441.712	3859.400	3579.887	0.972	0.972	0.985
771	3584.756	3427.950	3671.371	3595.385	0.976	0.976	0.973
772	3565.976	3450.606	3801.849	3572.093	0.970	0.970	0.968
773	3561.696	3434.096	3716.948	3545.472	0.962	0.962	0.967
774	3579.596	3452.213	3774.033	3562.790	0.967	0.967	0.972
775	3574.183	3401.141	3710.503	3617.272	0.982	0.982	0.970
776	3521.307	3376.530	3622.727	3523.134	0.956	0.956	0.956
777	3530.641	3377.196	3638.560	3546.192	0.963	0.963	0.958
778	3521.404	3427.391	3618.417	3504.828	0.951	0.951	0.956
779	3514.757	3330.871	3642.273	3513.510	0.954	0.954	0.954
780	3527.334	3409.693	3615.986	3529.129	0.958	0.958	0.957
781	3564.617	3465.887	3736.882	3551.164	0.964	0.964	0.968
782	3576.407	3219.205	3815.288	3584.618	0.973	0.973	0.971
783	3501.055	3427.524	3598.015	3486.759	0.946	0.946	0.950
784	3557.214	3369.884	3676.313	3583.376	0.973	0.973	0.966
785	3610.920	3455.810	3823.894	3594.271	0.976	0.976	0.980
786	3580.089	3378.233	3703.399	3590.983	0.975	0.975	0.972
787	3592.734	3371.153	3771.876	3636.730	0.987	0.987	0.975
788	3501.887	3395.602	3558.497	3511.390	0.953	0.953	0.951
789	3528.249	3385.174	3774.475	3495.708	0.949	0.949	0.958
790	3540.142	3403.411	3679.257	3548.838	0.963	0.963	0.961
791	3538.408	3467.004	3591.809	3538.519	0.961	0.961	0.960
792	3515.182	3385.972	3680.444	3510.895	0.953	0.953	0.954
793	3500.880	3398.200	3599.320	3484.485	0.946	0.946	0.950
794	3575.491	3433.740	3717.702	3571.207	0.969	0.969	0.971
795	3605.264	3451.053	3712.352	3621.993	0.983	0.983	0.979
796	3530.598	3361.299	3695.264	3564.631	0.968	0.968	0.958
797	3542.719	3388.004	3664.299	3557.017	0.966	0.966	0.962
798	3556.945	3365.197	3743.407	3531.952	0.959	0.959	0.966
799	3540.339	3428.249	3881.044	3489.431	0.947	0.947	0.961
800	3585.263	3404.063	3747.752	3576.110	0.971	0.971	0.973
801	3566.675	3462.619	3686.903	3566.729	0.968	0.968	0.968
802	3594.442	3438.316	3889.547	3549.852	0.964	0.964	0.976
803	3603.605	3458.089	3761.133	3584.952	0.973	0.973	0.978
804	3582.788	3383.956	3772.888	3565.889	0.968	0.968	0.973
805	3569.491	3421.168	3710.709	3583.095	0.973	0.973	0.969
806	3566.523	3403.385	3784.970	3548.167	0.963	0.963	0.968
807	3599.302	3438.089	3767.993	3604.523	0.978	0.978	0.977
808	3587.052	3481.079	3698.639	3586.399	0.974	0.974	0.974
809	3618.545	3510.191	3775.703	3659.504	0.993	0.993	0.982
810	3543.477	3392.490	3668.975	3544.452	0.962	0.962	0.962
811	3628.070	3408.445	3755.804	3637.557	0.987	0.987	0.985
812	3590.902	3476.311	3836.365	3579.834	0.972	0.972	0.975
813	3572.111	3446.390	3776.267	3544.842	0.962	0.962	0.970
814	3545.208	3459.999	3655.523	3540.713	0.961	0.961	0.962
815	3541.827	3427.649	3699.844	3526.216	0.957	0.957	0.961
816	3590.746	3440.999	3706.071	3576.828	0.971	0.971	0.975
817	3532.248	3444.853	3635.494	3527.933	0.958	0.958	0.959
818	3526.160	3456.772	3735.736	3502.808	0.951	0.951	0.957
819	3619.573	3444.615	3787.467	3623.177	0.983	0.983	0.983
